1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0.666666666666667	0	0	0.333333333333333	0
1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0.833333333333333	0	0	0	0
1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0.833333333333333	0	0	0	0
1	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0.5	0	0	0.666666666666667	0
1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0.444444444444444	0
1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0.333333333333333	0	0	0.333333333333333	0
1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0.666666666666667	0.25	0.25	0.444444444444444	0
1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0.333333333333333	0	0	0	0
1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0.333333333333333	0	0	0	0
1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0.666666666666667	0.5	0	0.111111111111111	0
1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0.222222222222222	0
1	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0.833333333333333	0.125	0	0.111111111111111	0
1	1	1	1	0	1	1	1	0	0	0	1	0	1	0	0.333333333333333	0	0	0	0
1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0.166666666666667	0	0	0	0
1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0.833333333333333	0	1	0.333333333333333	0
1	1	1	0	1	1	1	1	1	0	0	0	0	1	0	0.833333333333333	0	0	0.444444444444444	0
1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0.833333333333333	0	0	0	0
1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0.833333333333333	0.25	0	0.222222222222222	0
1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0.833333333333333	0	0	0	0
1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0.666666666666667	0	0	0	0
1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	0.833333333333333	0.125	0	0	0
1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0.666666666666667	1	0	0.333333333333333	0.222222222222222
1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0.666666666666667	0	0	0	0
0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0.833333333333333	0	0	0.111111111111111	0
1	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0.5	1	0	0.444444444444444	0
1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0.333333333333333	0	0	0	0
1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0.833333333333333	0	0	0.222222222222222	0
1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0.333333333333333	0	0	0	0
1	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0.833333333333333	0.25	0	0.222222222222222	0
1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0.833333333333333	0.125	0	0.666666666666667	0.222222222222222
1	1	0	1	1	0	1	0	0	1	0	1	0	1	0	0.666666666666667	0	0	0	0
1	0	1	0	1	1	0	0	0	0	0	1	1	1	0	0.833333333333333	0.5	0.125	0.111111111111111	0
1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0.833333333333333	0	0	0	0
1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0.5	0.375	0.25	0.222222222222222	0
0	1	0	1	1	1	1	1	1	1	1	0	0	1	0	0.5	0	0	0	0.222222222222222
1	0	0	1	0	1	1	0	0	1	0	1	0	1	0	0.833333333333333	1	0	0	0
0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0.5	0	0	0.444444444444444	0
1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0.833333333333333	0.25	0	0	0.222222222222222
0	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0.833333333333333	0.25	0	0.111111111111111	0
1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0.833333333333333	0	0.75	0	0
0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.666666666666667	0	0	0	0
1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0.833333333333333	1	0	0.666666666666667	0.222222222222222
0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0.833333333333333	0.125	0.5	0	0
1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0.833333333333333	0	0	0.111111111111111	0
0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0.5	0	0.625	0.111111111111111	0
1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0.833333333333333	0.5	0	0	0
1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0.111111111111111	0
0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0.333333333333333	0.25	0.125	0.111111111111111	0.222222222222222
1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0.666666666666667	0.125	0	0	0
0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0.333333333333333	0	0	0.333333333333333	0
1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0.833333333333333	0	0	0.111111111111111	0
1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0.333333333333333	0	0	0	0
1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0.833333333333333	0.375	0	0.555555555555556	0.222222222222222
0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0.333333333333333	0	0	0	0
1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0.5	0	0.222222222222222	0
1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0.5	0	0.125	0.333333333333333	0
0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0.833333333333333	0.25	0	0.444444444444444	0
1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0.833333333333333	0.25	0	0	0
1	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0.166666666666667	1	0	0.111111111111111	0
1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.5	0.5	0.333333333333333	0.222222222222222
1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0.666666666666667	0	0.5	0	0
1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0.833333333333333	0.875	0	0.555555555555556	0.222222222222222
0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0.833333333333333	0	0	0.222222222222222	0
1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0.666666666666667	0	0	0.222222222222222	0.222222222222222
0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0.833333333333333	0.125	0	0.111111111111111	0
1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0.833333333333333	0	0	0	0
1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0.833333333333333	1	0.25	0.444444444444444	0.222222222222222
1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	1	0	0.111111111111111
1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0.666666666666667	0.25	0	0.666666666666667	0.222222222222222
1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0.166666666666667	0	0	0.111111111111111	0
1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0.833333333333333	0	0	0.111111111111111	0
1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0.833333333333333	0.125	0	0.111111111111111	0
0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0.666666666666667	0.25	0.375	0.333333333333333	0.222222222222222
0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0.833333333333333	0.5	0	0.666666666666667	0
1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0.333333333333333	0	0	0	0
0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0.333333333333333	0	0	0	0
1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	0.333333333333333	0	0	0.111111111111111	0
1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0.333333333333333	0	0	0	0
1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	0.333333333333333	0
1	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0.111111111111111	0.111111111111111
0	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	0.25	0.5	0.333333333333333	0.222222222222222
1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0.5	0	0.444444444444444	0.555555555555556
1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0.833333333333333	0	0	0.555555555555556	0
1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0.75	1	0.111111111111111	0.222222222222222
1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	0.5	0.125	0.222222222222222	0.444444444444444
0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0.166666666666667	0.25	0	0	0.222222222222222
1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0.666666666666667	0.5	0	0	0
1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0.5	0.25	0	0.222222222222222	0.222222222222222
0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0.25	0	0	0
1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0.166666666666667	0	0	0.111111111111111	0
1	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0.833333333333333	0.25	0	0.111111111111111	0.222222222222222
0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	0
1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0.666666666666667	0	0	0.333333333333333	0
1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	0.833333333333333	0.125	0.125	0.444444444444444	0.111111111111111
1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0.5	0.375	0	0.111111111111111	0
1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0.5	0	0.444444444444444	0
1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0.833333333333333	0	0	0.666666666666667	0
1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0.25	0	0.222222222222222	0
0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0.5	0	0.375	0	0.222222222222222
0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	0.5	0.875	0.125	0.222222222222222	0.222222222222222
0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0.25	0	0	0
1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0.875	0	0.333333333333333	0.222222222222222
1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0.5	0	0	0	0.222222222222222
1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0.666666666666667	0	0	0	0
1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0.166666666666667	0.125	0	0	0
1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0.5	0.125	0.333333333333333	0
1	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0.875	0.25	0.111111111111111	0
1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0.5	0	0	0	0
1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0.375	0.375	0.666666666666667	0.222222222222222
1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0.444444444444444	0.222222222222222
1	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0.5	0	0.111111111111111	0
1	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0.833333333333333	0	0	0.111111111111111	0
1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0.833333333333333	0	0.125	0.111111111111111	0
0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0.833333333333333	0.625	0.75	0.666666666666667	0.222222222222222
1	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0.5	0	0	0.111111111111111	0
0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0.833333333333333	0.25	0.25	0.333333333333333	0
1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0.777777777777778	0
1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0.833333333333333	0	0	0.222222222222222	0
0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0.666666666666667	0.25	0.625	0.111111111111111	0.444444444444444
1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0.333333333333333
0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0.833333333333333	0.25	0	0.444444444444444	0
1	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0.833333333333333	0.25	0	0.111111111111111	0
0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0.666666666666667	0.375	0.25	0.666666666666667	0
1	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0.5	0	0	0.333333333333333	0
0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0.833333333333333	0.75	0	0.333333333333333	0
1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0.833333333333333	1	0.5	0.111111111111111	0
1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0.666666666666667	0.125	0.625	0.333333333333333	0.444444444444444
1	0	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	0.875	0.666666666666667	0
0	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0.833333333333333	0	0.625	0.111111111111111	0
1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	1	0.25	0	0.111111111111111	0.333333333333333
1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0.666666666666667	0.25	0	0.777777777777778	0
1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0.833333333333333	0.25	0.375	0.333333333333333	0.111111111111111
1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0.833333333333333	0.5	0.875	0.222222222222222	0
1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	0.5	1	1	0.666666666666667	0
1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0.666666666666667	0.25	0.5	0.222222222222222	0.222222222222222
1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	1	0.25	0	0.222222222222222	0
0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0.5	0.25	0.25	0.333333333333333	0
0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0.666666666666667	0.25	0.375	0.111111111111111	0.222222222222222
0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0.833333333333333	0.5	0.5	0	0.222222222222222
1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0.444444444444444
1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0.833333333333333	0	0.125	0	0
0	1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	0.25	0	0.555555555555556	0
1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0.833333333333333	0.75	0.75	0.777777777777778	0
0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0.833333333333333	1	0.5	0.333333333333333	0.222222222222222
0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0.166666666666667	0	0	0	0
1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	0.5	0	0
1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0.5	0.625	0.625	0.333333333333333	0
0	1	1	1	0	0	1	0	1	0	0	0	0	1	0	0.833333333333333	0.75	0	0.111111111111111	0
0	1	1	1	0	1	1	0	0	0	1	1	0	0	0	0.333333333333333	0	0.375	0.444444444444444	0.222222222222222
1	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0.666666666666667	0.222222222222222
0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0.375	0.5	0.666666666666667	0.111111111111111
1	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0.25	0.5	0.333333333333333	0.333333333333333
1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0.666666666666667	0.222222222222222
1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0.5	0.25	0.5	0.333333333333333	0.222222222222222
1	1	0	0	1	0	1	1	0	1	1	1	1	1	0	0.5	0.25	0.875	0.333333333333333	0
1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0.833333333333333	1	0.125	0.333333333333333	0
1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0.833333333333333	0.625	0.625	0.111111111111111	0.444444444444444
1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0.833333333333333	0	0	0.666666666666667	0
0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0.666666666666667	0.5	0.625	0.333333333333333	0
1	1	0	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0
0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0.833333333333333	0.25	1	0.444444444444444	0
1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0.75	0.777777777777778	0.222222222222222
1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0.833333333333333	0	0.625	0.111111111111111	0.222222222222222
1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	0.666666666666667	0.5	0	0.666666666666667	0.222222222222222
1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0.833333333333333	0.25	0.625	0.222222222222222	0.444444444444444
1	1	0	1	0	1	0	1	0	0	1	1	1	0	1	1	0.375	1	0.333333333333333	0.222222222222222
0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0.166666666666667	0.125	0.125	0.111111111111111	0
0	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0.666666666666667	0.5	0	0.333333333333333	0
0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0.25	0	0.222222222222222	0
0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0.833333333333333	0	0	0.444444444444444	0
1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0.833333333333333	0.75	0	0.111111111111111	0
1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0.833333333333333	1	0	0.333333333333333	0
1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0.833333333333333	1	0	0	0.222222222222222
1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0.833333333333333	0	0	0.111111111111111	0
1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0.833333333333333	0.125	0	0.666666666666667	0
1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0.333333333333333	0	0	0.333333333333333	0
1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0.833333333333333	0.25	0.125	0.444444444444444	0.333333333333333
1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0
1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0.833333333333333	0	0.25	0.333333333333333	0
1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0.5	0	0	0.111111111111111	0
1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	0.5	0.25	0	0.111111111111111	0
1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0.666666666666667	0	0.125	0.222222222222222	0.222222222222222
1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	0.833333333333333	0.25	0	0.222222222222222	0
1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0.666666666666667	0.5	0	0.111111111111111	0
1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0.833333333333333	0.25	0	0	0
1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0.833333333333333	0	0	0.111111111111111	0
1	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0.166666666666667	0	0	0	0
1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0.833333333333333	0	0	0.111111111111111	0.222222222222222
1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	0	0.111111111111111	0.222222222222222
0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0.666666666666667	0	0	0.111111111111111	0
1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	0.833333333333333	0.25	0.375	0.555555555555556	0.444444444444444
0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.5	0.25	0.125	0.333333333333333	0
1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0.666666666666667	0.25	0.125	0.444444444444444	0
1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0.5	0.25	0	0.111111111111111	0
1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0.833333333333333	0	0	0	0
1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0.833333333333333	1	1	0.888888888888889	0.444444444444444
1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0.375	0.333333333333333	0
1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0.333333333333333	0.5	0	0.111111111111111	0.222222222222222
1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0.5	0.375	0	0.111111111111111	0
1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0.833333333333333	0	0.5	0	0
0	0	1	0	1	0	1	0	1	0	0	1	0	1	0	0.833333333333333	0.25	0	0.111111111111111	0
1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0.833333333333333	0.25	0	0.777777777777778	0
1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0.666666666666667	0.375	0.75	0.111111111111111	0.222222222222222
1	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0.333333333333333	0.125	0	0.111111111111111	0
0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.75	0.333333333333333	0.333333333333333
1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0.833333333333333	0.375	0.5	0.555555555555556	0.222222222222222
1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0.25	0.75	0	0.555555555555556
0	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0.75	0.625	0.666666666666667	0.222222222222222
1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0.666666666666667	1	0.5	0.222222222222222	0.111111111111111
0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0.875	0.625	0.444444444444444	0.222222222222222
1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0.5	1	0.666666666666667	0.222222222222222
1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0.833333333333333	1	1	0.111111111111111	0.555555555555556
1	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0.833333333333333	0.125	0.75	0.333333333333333	0
0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0.833333333333333	0.375	1	0.444444444444444	0.222222222222222
1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0.5	0.125	0.625	0	0.222222222222222
1	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0.833333333333333	0.25	0	0.333333333333333	0
1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0.25	0.375	0.222222222222222	0.222222222222222
1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0.833333333333333	0	0.125	0	0
1	1	1	0	0	1	1	1	0	0	0	1	0	0	0	1	0.25	0	0.444444444444444	0
1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0.833333333333333	1	1	0.444444444444444	0.222222222222222
1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0.833333333333333	0.375	0.375	0.111111111111111	0.222222222222222
1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0.125	0.5	0.444444444444444	0
1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0.833333333333333	0.5	0.625	0.111111111111111	0.222222222222222
0	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	0.5	0.777777777777778	0.222222222222222
0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0.833333333333333	0	0.375	0.222222222222222	0.666666666666667
0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0.666666666666667	0.375	0.5	0.444444444444444	0.444444444444444
0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0.833333333333333	0.875	0	0.666666666666667	0.222222222222222
0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.111111111111111	0
0	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0.125	0.111111111111111	0.222222222222222
1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0.666666666666667	0.25	0	0.111111111111111	0.222222222222222
1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0.125	0.375	0	0
0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0.666666666666667	0	0	0	0
1	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0.833333333333333	1	0	0.222222222222222	0.222222222222222
1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	0.25	1	0.333333333333333	0.222222222222222
1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0.875	0.125	0.666666666666667	0.555555555555556
1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0.833333333333333	0.25	0	0.111111111111111	0
0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0.25	0	0.333333333333333	0
0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0.25	0	0.111111111111111	0.222222222222222
1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0.833333333333333	0.125	0.5	0.444444444444444	0.222222222222222
1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0.833333333333333	0.375	0	0.111111111111111	0.222222222222222
0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0.833333333333333	0.375	0.125	0.111111111111111	0.222222222222222
1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.833333333333333	0.5	0	0.111111111111111	0.222222222222222
1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0.833333333333333	0	0	0.222222222222222	0
1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0.833333333333333	0.5	0.5	0.777777777777778	0.333333333333333
1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0.5	0.625	0.111111111111111	0
1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0.5	0.875	0.666666666666667	0
1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0.666666666666667	0.5	0	0.222222222222222	0.444444444444444
0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0.833333333333333	0	0.125	0.333333333333333	0
0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0.833333333333333	0	0.125	0.222222222222222	0
0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0.222222222222222
1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	1	0.25	0	0.444444444444444	0
0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0.666666666666667	0	0.125	0	0.222222222222222
0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0.5	0	0	0.333333333333333	0
1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0.666666666666667	1	0.5	0.222222222222222	0.555555555555556
1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0.833333333333333	0.25	0	0.333333333333333	0.222222222222222
1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0.444444444444444	0.222222222222222
1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0.5	0.666666666666667	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0.5	1	1	0.111111111111111	0.555555555555556
1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0.444444444444444	0.222222222222222
1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.833333333333333	0.25	0	0.444444444444444	0
1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0.833333333333333	0.25	0.125	0.333333333333333	0
1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	0.5	0	0	0.333333333333333	0.222222222222222
1	1	1	1	0	1	1	0	0	0	1	1	0	0	0	0.666666666666667	0	0	0.666666666666667	0
1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0.75	0.444444444444444	0.222222222222222
0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0.833333333333333	0.375	0.125	0.666666666666667	0
